               129.4,   38337.82059207451,   73043.25645854682,   1.013140435766842
               129.5,   38456.64538264999,    73177.4529635495,   1.012709513974841
               129.6,   38575.78016536713,   73311.82509707293,   1.012278592182841
               129.7,   38695.22564102383,   73446.37302827153,    1.01184767039084
               129.8,   38814.98251241815,    73581.0969267621,   1.011416748598839
               129.9,   38935.05148435689,   73715.99696262638,   1.010985826806839
                 130,    39055.4332636641,   73851.07330641366,   1.010554905014838
               130.1,    39176.1285591898,   73986.32612914329,   1.010123983222837
               130.2,   39297.13808181857,    74121.7556023074,   1.009693061430837
               130.3,   39418.46254447832,   74257.36189787339,   1.009262139638836
               130.4,   39540.10266214905,   74393.14518828674,   1.008831217846835
               130.5,   39662.05915187174,   74529.10564647353,   1.008400296054835
               130.6,   39784.33273275717,   74665.24344584336,   1.007969374262834
               130.7,   39906.92412599483,   74801.55876029188,   1.007538452470834
               130.8,   40029.83405486203,   74938.05176420361,   1.007107530678833
               130.9,   40153.06324473287,   75074.72263245465,   1.006676608886832
                 131,   40276.61242308735,   75211.57154041556,   1.006245687094832
               131.1,   40400.48231952052,   75348.59866395409,   1.005814765302831
               131.2,   40524.67366575178,    75485.8041794381,    1.00538384351083
               131.3,   40649.18719563397,    75623.1882637383,    1.00495292171883
               131.4,   40774.02364516289,   75760.75109423116,   1.004521999926829
               131.5,   40899.18375248657,   75898.49284880191,   1.004091078134828
               131.6,   41024.66825791472,   76036.41370584731,   1.003660156342828
               131.7,    41150.4779039283,   76174.51384427877,   1.003229234550827
               131.8,   41276.61343518899,   76312.79344352525,   1.002798312758826
               131.9,   41403.07559854879,   76451.25268353612,   1.002367390966826
                 132,   41529.86514305985,   76589.89174478444,   1.001936469174825
               132.1,   41656.98281998403,   76728.71080826987,   1.001505547382824
               132.2,   41784.42938280279,   76867.71005552159,   1.001074625590824
               132.3,   41912.20558722704,   77006.88966860174,   1.000643703798823
               132.4,   42040.31219120701,   77146.24983010833,   1.000212782006822
               132.5,   42168.74995494226,    77285.7907231784,  0.9997818602148223
               132.6,   42297.51964089175,   77425.51253149119,  0.9993509384228227
               132.7,   42426.62201378388,   77565.41543927138,  0.9989200166308232
               132.8,   42556.05784062675,   77705.49963129236,  0.9984890948388236
               132.9,   42685.82789071825,   77845.76529287947,  0.9980581730468241
                 133,   42815.93293565654,   77986.21260991319,  0.9976272512548245
               133.1,   42946.37374935026,    78126.8417688325,   0.997196329462825
               133.2,     43077.151108029,   78267.65295663834,  0.9967654076708254
               133.3,   43208.26579025385,   78408.64636089679,  0.9963344858788259
               133.4,   43339.71857692784,   78549.82216974258,  0.9959035640868263
               133.5,   43471.51025130675,   78691.18057188252,  0.9954726422948268
               133.6,   43603.64159900961,   78832.72175659893,  0.9950417205028272
               133.7,   43736.11340802955,   78974.44591375314,  0.9946107987108277
               133.8,   43868.92646874466,   79116.35323378892,  0.9941798769188281
               133.9,   44002.08157392887,   79258.44390773616,  0.9937489551268286
                 134,   44135.57951876286,   79400.71812721444,   0.993318033334829
               134.1,    44269.4211008452,    79543.1760844364,  0.9928871115428295
               134.2,    44403.6071202034,   79685.81797221176,  0.9924561897508299
               134.3,    44538.1383793051,   79828.64398395069,  0.9920252679588304
               134.4,   44673.01568306937,   79971.65431366769,  0.9915943461668308
               134.5,   44808.23983887798,   80114.84915598515,  0.9911634243748313
               134.6,   44943.81165658686,   80258.22870613731,  0.9907325025828317
               134.7,   45079.73194853752,   80401.79315997384,  0.9903015807908322
               134.8,   45216.00152956867,   80545.54271396394,  0.9898706589988326
               134.9,   45352.62121702779,   80689.47756520005,  0.9894397372068331
                 135,   45489.59183078288,   80833.59791140168,  0.9890088154148335
               135.1,   45626.91419323425,   80977.90395091953,   0.988577893622834
               135.2,    45764.5891293263,   81122.39588273935,  0.9881469718308344
               135.3,   45902.61746655958,   81267.07390648595,  0.9877160500388349
               135.4,   46041.00003500267,   81411.93822242734,  0.9872851282468353
               135.5,   46179.73766730443,    81556.9890314786,  0.9868542064548358
               135.6,   46318.83119870607,   81702.22653520625,  0.9864232846628362
               135.7,   46458.28146705339,   81847.65093583224,  0.9859923628708367
               135.8,   46598.08931280929,   81993.26243623816,  0.9855614410788371
               135.9,   46738.25557906596,   82139.06123996952,  0.9851305192868376
                 136,   46878.78111155758,      82285.04755124,   0.984699597494838
               136.1,   47019.66675867282,    82431.2215749357,  0.9842686757028385
               136.2,   47160.91337146748,   82577.58351661956,  0.9838377539108389
               136.3,   47302.52180367736,   82724.13358253572,  0.9834068321188394
               136.4,   47444.49291173105,   82870.87197961395,  0.9829759103268398
               136.5,   47586.82755476289,   83017.79891547412,  0.9825449885348403
               136.6,   47729.52659462595,   83164.91459843062,  0.9821140667428407
               136.7,   47872.59089590514,   83312.21923749702,  0.9816831449508412
               136.8,    48016.0213259305,   83459.71304239069,  0.9812522231588416
               136.9,   48159.81875479038,   83607.39622353729,  0.9808213013668421
                 137,   48303.98405534491,   83755.26899207555,  0.9803903795748425
               137.1,   48448.51810323944,   83903.33155986197,   0.979959457782843
               137.2,    48593.4217769181,   84051.58413947554,  0.9795285359908434
               137.3,   48738.69595763747,   84200.02694422267,  0.9790976141988439
               137.4,   48884.34152948041,   84348.66018814188,  0.9786666924068443
               137.5,   49030.35937936974,   84497.48408600883,  0.9782357706148448
               137.6,   49176.75039708237,    84646.4988533412,  0.9778048488228452
               137.7,   49323.51547526327,   84795.70470640375,  0.9773739270308457
               137.8,    49470.6555094396,   84945.10186221324,  0.9769430052388461
               137.9,   49618.17139803494,   85094.69053854371,  0.9765120834468466
                 138,   49766.06404238371,   85244.47095393141,   0.976081161654847
               138.1,   49914.33434674559,   85394.44332768006,  0.9756502398628475
               138.2,   50062.98321832001,   85544.60787986618,  0.9752193180708479
               138.3,   50212.01156726087,   85694.96483134429,  0.9747883962788484
               138.4,   50361.42030669127,   85845.51440375231,  0.9743574744868488
               138.5,   50511.21035271829,   85996.25681951681,  0.9739265526948493
               138.6,   50661.38262444812,   86147.19230185862,  0.9734956309028497
               138.7,   50811.93804400099,   86298.32107479822,  0.9730647091108502
               138.8,   50962.87753652642,   86449.64336316136,  0.9726337873188506
               138.9,   51114.20203021848,    86601.1593925846,  0.9722028655268511
                 139,   51265.91245633119,   86752.86938952105,  0.9717719437348515
               139.1,   51418.00974919406,   86904.77358124597,   0.971341021942852
               139.2,   51570.49484622769,   87056.87219586268,  0.9709101001508524
               139.3,   51723.36868795948,    87209.1654623082,  0.9704791783588529
               139.4,   51876.63221803953,   87361.65361035941,  0.9700482565668533
               139.5,   52030.28638325659,   87514.33687063874,  0.9696173347748538
               139.6,   52184.33213355407,   87667.21547462024,  0.9691864129828542
               139.7,   52338.77042204636,   87820.28965463587,  0.9687554911908547
               139.8,   52493.60220503509,   87973.55964388122,  0.9683245693988551
               139.9,   52648.82844202557,   88127.02567642201,  0.9678936476068556
                 140,    52804.4500957433,   88280.68798720026,   0.967462725814856
               140.1,   52960.46813215074,   88434.54681204053,  0.9670318040228565
               140.2,   53116.88352046409,    88588.6023876564,  0.9666008822308569
               140.3,   53273.69723317019,    88742.8549516569,  0.9661699604388574
               140.4,   53430.91024604358,   88897.30474255297,  0.9657390386468578
               140.5,   53588.52353816371,   89051.95199976397,  0.9653081168548583
               140.6,   53746.53809193226,   89206.79696362454,  0.9648771950628587
               140.7,   53904.95489309053,   89361.83987539109,  0.9644462732708592
               140.8,   54063.77493073705,   89517.08097724876,  0.9640153514788596
               140.9,   54222.99919734533,   89672.52051231803,  0.9635844296868601
                 141,   54382.62868878165,   89828.15872466202,  0.9631535078948605
               141.1,   54542.66440432297,   89983.99585929303,   0.962722586102861
               141.2,    54703.1073466752,   90140.03216218004,  0.9622916643108614
               141.3,   54863.95852199136,   90296.26788025552,  0.9618607425188619
               141.4,   55025.21893988992,   90452.70326142285,  0.9614298207268623
               141.5,   55186.88961347345,   90609.33855456352,  0.9609988989348628
               141.6,   55348.97155934721,   90766.17400954453,  0.9605679771428632
               141.7,   55511.46579763799,   90923.20987722591,  0.9601370553508637
               141.8,   55674.37335201311,   91080.44640946802,  0.9597061335588641
               141.9,   55837.69524969943,   91237.88385913943,  0.9592752117668646
                 142,   56001.43252150276,   91395.52248012443,   0.958844289974865
               142.1,   56165.58620182712,   91553.36252733094,  0.9584133681828655
               142.2,    56330.1573286944,   91711.40425669828,  0.9579824463908659
               142.3,   56495.14694376403,   91869.64792520511,  0.9575515245988664
               142.4,   56660.55609235284,   92028.09379087745,  0.9571206028068668
               142.5,   56826.38582345514,   92186.74211279693,  0.9566896810148673
               142.6,   56992.63718976286,   92345.59315110877,  0.9562587592228677
               142.7,   57159.31124768589,   92504.64716703023,  0.9558278374308682
               142.8,   57326.40905737258,   92663.90442285899,  0.9553969156388686
               142.9,   57493.93168273049,   92823.36518198153,  0.9549659938468691
                 143,   57661.88019144707,   92983.02970888183,  0.9545350720548695
               143.1,   57830.25565501083,   93142.89826914996,    0.95410415026287
               143.2,   57999.05914873235,    93302.9711294908,  0.9536732284708704
               143.3,   58168.29175176577,   93463.24855773305,  0.9532423066788709
               143.4,   58337.95454713018,   93623.73082283804,  0.9528113848868713
               143.5,   58508.04862173136,   93784.41819490884,  0.9523804630948718
               143.6,   58678.57506638368,   93945.31094519937,  0.9519495413028722
               143.7,   58849.53497583202,   94106.40934612391,  0.9515186195108727
               143.8,    59020.9294487741,   94267.71367126603,  0.9510876977188731
               143.9,   59192.75958788284,   94429.22419538849,  0.9506567759268736
                 144,   59365.02649982901,   94590.94119444261,   0.950225854134874
               144.1,   59537.73129530386,   94752.86494557797,  0.9497949323428745
               144.2,    59710.8750890422,   94914.99572715227,  0.9493640105508749
               144.3,   59884.45899984554,    95077.3338187413,  0.9489330887588754
               144.4,   60058.48415060539,   95239.87950114878,  0.9485021669668758
               144.5,   60232.95166832679,   95402.63305641673,  0.9480712451748763
               144.6,   60407.86268415213,    95565.5947678356,  0.9476403233828767
               144.7,   60583.21833338498,    95728.7649199546,  0.9472094015908772
               144.8,   60759.01975551427,   95892.14379859246,  0.9467784797988776
               144.9,   60935.26809423864,   96055.73169084781,  0.9463475580068781
                 145,     61111.964497491,   96219.52888511014,  0.9459166362148785
               145.1,    61289.1101174632,   96383.53567107036,   0.945485714422879
               145.2,   61466.70611063109,   96547.75233973219,  0.9450547926308794
               145.3,   61644.75363777964,   96712.17918342311,  0.9446238708388799
               145.4,   61823.25386402835,   96876.81649580564,  0.9441929490468803
               145.5,   62002.20795885687,   97041.66457188877,  0.9437620272548808
               145.6,   62181.61709613081,   97206.72370803954,  0.9433311054628812
               145.7,   62361.48245412775,   97371.99420199463,  0.9429001836708817
               145.8,   62541.80521556365,   97537.47635287237,  0.9424692618788821
               145.9,   62722.58656761923,   97703.17046118453,  0.9420383400868826
                 146,    62903.8277019668,   97869.07682884845,   0.941607418294883
               146.1,   63085.52981479717,   98035.19575919946,  0.9411764965028835
               146.2,   63267.69410684691,   98201.52755700314,  0.9407455747108839
               146.3,   63450.32178342576,   98368.07252846798,  0.9403146529188844
               146.4,   63633.41405444433,   98534.83098125806,  0.9398837311268848
               146.5,   63816.97213444204,   98701.80322450586,  0.9394528093348853
               146.6,   64000.99724261535,   98868.98956882552,  0.9390218875428857
               146.7,   64185.49060284616,   99036.39032632581,  0.9385909657508862
               146.8,   64370.45344373045,   99204.00581062361,  0.9381600439588866
               146.9,   64555.88699860736,   99371.83633685744,  0.9377291221668871
                 147,   64741.79250558832,   99539.88222170112,  0.9372982003748875
               147.1,   64928.17120758646,   99708.14378337773,   0.936867278582888
               147.2,    65115.0243523465,    99876.6213416736,  0.9364363567908884
               147.3,   65302.35319247465,   100045.3152179525,  0.9360054349988889
               147.4,   65490.15898546895,   100214.2257351704,  0.9355745132068893
               147.5,   65678.44299374981,   100383.3532178893,  0.9351435914148898
               147.6,   65867.20648469088,   100552.6979922929,  0.9347126696228902
               147.7,   66056.45073065019,   100722.2603862012,  0.9342817478308907
               147.8,   66246.17700900143,   100892.0407290853,  0.9338508260388911
               147.9,   66436.38660216586,   101062.0393520837,  0.9334199042468916
                 148,   66627.08079764423,   101232.2565880167,   0.932988982454892
               148.1,   66818.26088804904,   101402.6927714033,  0.9325580606628925
               148.2,   67009.92817113722,   101573.3482384764,  0.9321271388708929
               148.3,    67202.0839498429,   101744.2233271993,  0.9316962170788934
               148.4,   67394.72953231087,   101915.3183772821,  0.9312652952868938
               148.5,   67587.86623192995,   102086.6337301983,  0.9308343734948943
               148.6,   67781.49536736681,   102258.1697292017,  0.9304034517028947
               148.7,    67975.6182626003,   102429.9267193434,  0.9299725299108952
               148.8,   68170.23624695586,    102601.905047489,  0.9295416081188956
               148.9,   68365.35065514034,   102774.1050623364,  0.9291106863268961
                 149,   68560.96282727728,   102946.5271144335,  0.9286797645348965
               149.1,   68757.07410894231,    103119.171556196,   0.928248842742897
               149.2,   68953.68585119898,   103292.0387419259,  0.9278179209508974
               149.3,   69150.79941063526,     103465.12902783,  0.9273869991588979
               149.4,   69348.41614939965,   103638.4427720384,  0.9269560773668983
               149.5,   69546.53743523853,    103811.980334624,  0.9265251555748988
               149.6,   69745.16464153306,   103985.7420776214,  0.9260942337828992
               149.7,   69944.29914733717,   104159.7283650463,  0.9256633119908997
               149.8,   70143.94233741541,   104333.9395629161,  0.9252323901989001
               149.9,   70344.09560228141,   104508.3760392692,  0.9248014684069006
                 150,   70544.76033823659,   104683.0381641857,   0.924370546614901
               150.1,   70745.93794740946,   104857.9263098082,  0.9239396248229015
               150.2,   70947.62983779515,   105033.0408503626,  0.9235087030309019
               150.3,   71149.83742329522,   105208.3821621795,  0.9230777812389024
               150.4,   71352.56212375835,   105383.9506237156,  0.9226468594469028
               150.5,   71555.80536502093,   105559.7466155757,  0.9222159376549033
               150.6,   71759.56857894824,   105735.7705205349,  0.9217850158629037
               150.7,   71963.85320347625,   105912.0227235613,  0.9213540940709042
               150.8,   72168.66068265347,   106088.5036118383,  0.9209231722789046
               150.9,   72373.99246668359,   106265.2135747884,  0.9204922504869051
                 151,   72579.85001196839,   106442.1530040965,  0.9200613286949055
               151.1,   72786.23478115111,   106619.3222937334,   0.919630406902906
               151.2,   72993.14824316025,   106796.7218399808,  0.9191994851109064
               151.3,   73200.59187325394,    106974.352041455,  0.9187685633189069
               151.4,   73408.56715306465,   107152.2132991325,  0.9183376415269073
               151.5,   73617.07557064445,   107330.3060163751,  0.9179067197349078
               151.6,   73826.11862051066,   107508.6305989555,  0.9174757979429082
               151.7,   74035.69780369227,   107687.1874550835,  0.9170448761509087
               151.8,   74245.81462777636,   107865.9769954324,  0.9166139543589091
               151.9,   74456.47060695548,   108044.9996331659,  0.9161830325669096
                 152,    74667.6672620754,   108224.2557839656,    0.91575211077491
               152.1,   74879.40612068315,   108403.7458660582,  0.9153211889829105
               152.2,   75091.68871707599,   108583.4703002442,  0.9148902671909109
               152.3,    75304.5165923505,   108763.4295099261,  0.9144593453989114
               152.4,   75517.89129445262,   108943.6239211376,  0.9140284236069118
               152.5,   75731.81437822789,   109124.0539625729,  0.9135975018149123
               152.6,   75946.28740547242,   109304.7200656169,  0.9131665800229127
               152.7,   76161.31194498447,   109485.6226643752,  0.9127356582309132
               152.8,    76376.8895726164,   109666.7621957055,  0.9123047364389136
               152.9,   76593.02187132745,   109848.1390992482,  0.9118738146469141
                 153,   76809.71043123696,   110029.7538174592,  0.9114428928549145
               153.1,   77026.95684967817,   110211.6067956415,   0.911011971062915
               153.2,   77244.76273125286,   110393.6984819786,  0.9105810492709154
               153.3,   77463.12968788623,   110576.0293275675,  0.9101501274789159
               153.4,   77682.05933888275,    110758.599786453,  0.9097192056869163
               153.5,   77901.55331098259,   110941.4103156621,  0.9092882838949168
               153.6,   78121.61323841846,   111124.4613752391,  0.9088573621029172
               153.7,   78342.24076297352,   111307.7534282814,  0.9084264403109177
               153.8,   78563.43753403949,   111491.2869409755,  0.9079955185189181
               153.9,   78785.20520867588,   111675.0623826338,  0.9075645967269186
                 154,   79007.54545166963,   111859.0802257324,   0.907133674934919
               154.1,    79230.4599355956,   112043.3409459491,  0.9067027531429195
               154.2,   79453.95034087769,   112227.8450222019,  0.9062718313509199
               154.3,   79678.01835585073,   112412.5929366885,  0.9058409095589204
               154.4,   79902.66567682312,   112597.5851749266,  0.9054099877669208
               154.5,   80127.89400814023,   112782.8222257944,  0.9049790659749213
               154.6,   80353.70506224854,    112968.304581572,  0.9045481441829217
               154.7,   80580.10055976053,   113154.0327379836,  0.9041172223909222
               154.8,   80807.08222952047,   113340.0071942406,  0.9036863005989226
               154.9,   81034.65180867094,   113526.2284530847,  0.9032553788069231
                 155,   81262.81104272015,    113712.697020833,  0.9028244570149235
               155.1,   81491.56168561013,   113899.4134074225,   0.902393535222924
               155.2,   81720.90549978579,   114086.3781264565,  0.9019626134309244
               155.3,   81950.84425626477,   114273.5916952513,  0.9015316916389249
               155.4,   82181.37973470824,   114461.0546348835,  0.9011007698469253
               155.5,   82412.51372349259,   114648.7674702388,  0.9006698480549258
               155.6,   82644.24801978204,   114836.7307300614,  0.9002389262629262
               155.7,   82876.58442960205,   115024.9449470039,  0.8998080044709267
               155.8,   83109.52476791384,   115213.4106576784,  0.8993770826789271
               155.9,   83343.07085868972,   115402.1284027092,  0.8989461608869276
                 156,   83577.22453498963,   115591.0987267851,   0.898515239094928
               156.1,   83811.98763903833,   115780.3221787136,  0.8980843173029285
               156.2,   84047.36202230402,   115969.7993114761,  0.8976533955109289
               156.3,   84283.34954557741,    116159.530682284,  0.8972224737189294
               156.4,   84519.95207905254,   116349.5168526354,  0.8967915519269298
               156.5,   84757.17150240819,   116539.7583883734,  0.8963606301349303
               156.6,   84995.00970489044,   116730.2558597456,  0.8959297083429307
               156.7,   85233.46858539648,    116921.009841464,  0.8954987865509312
               156.8,   85472.55005255945,    117112.020912767,  0.8950678647589316
               156.9,   85712.25602483451,   117303.2896574817,  0.8946369429669321
                 157,   85952.58843058604,   117494.8166640885,  0.8942060211749325
               157.1,   86193.54920817589,   117686.6025257853,   0.893775099382933
               157.2,   86435.14030605313,   117878.6478405548,  0.8933441775909334
               157.3,   86677.36368284484,   118070.9532112315,  0.8929132557989339
               157.4,   86920.22130744827,   118263.5192455717,  0.8924823340069343
               157.5,    87163.7151591242,    118456.346556323,  0.8920514122149348
               157.6,   87407.84722759161,   118649.4357612969,  0.8916204904229352
               157.7,   87652.61951312397,   118842.7874834415,  0.8911895686309357
               157.8,   87898.03402664638,   119036.4023509167,  0.8907586468389361
               157.9,   88144.09278983461,   119230.2809971704,  0.8903277250469366
                 158,   88390.79783521524,   119424.4240610163,   0.889896803254937
               158.1,   88638.15120626752,   119618.8321867132,  0.8894658814629375
               158.2,   88886.15495752631,   119813.5060240466,  0.8890349596709379
               158.3,   89134.81115468706,   120008.4462284108,  0.8886040378789384
               158.4,    89384.1218747119,   120203.6534608939,  0.8881731160869388
               158.5,   89634.08920593746,   120399.1283883639,  0.8877421942949393
               158.6,   89884.71524818444,   120594.8716835568,  0.8873112725029397
               158.7,   90136.00211286849,   120790.8840251666,  0.8868803507109402
               158.8,    90387.9519231132,    120987.166097937,  0.8864494289189406
               158.9,   90640.56681386434,   121183.7185927556,  0.8860185071269411
                 159,   90893.84893200622,   121380.5422067494,  0.8855875853349415
               159.1,   91147.80043647974,   121577.6376433834,   0.885156663542942
               159.2,   91402.42349840203,     121775.00561256,  0.8847257417509424
               159.3,    91657.7203011884,   121972.6468307217,  0.8842948199589429
               159.4,   91913.69304067572,   122170.5620209555,  0.8838638981669433
               159.5,    92170.3439252481,   122368.7519131004,  0.8834329763749438
               159.6,   92427.67517596445,   122567.2172438558,  0.8830020545829442
               159.7,   92685.68902668799,   122765.9587568939,  0.8825711327909447
               159.8,   92944.38772421794,    122964.977202974,  0.8821402109989451
               159.9,   93203.77352842344,   123164.2733400593,  0.8817092892069456
                 160,   93463.84871237932,   123363.8479334363,   0.881278367414946
               160.1,   93724.61556250445,   123563.7017558375,  0.8808474456229465
               160.2,   93986.07637870216,   123763.8355875667,  0.8804165238309469
               160.3,   94248.23347450304,    123964.250216627,  0.8799856020389474
               160.4,   94511.08917721032,   124164.9464388516,  0.8795546802469478
               160.5,   94774.64582804721,   124365.9250580391,  0.8791237584549483
               160.6,   95038.90578230731,   124567.1868860898,  0.8786928366629487
               160.7,   95303.87140950718,   124768.7327431476,  0.8782619148709492
               160.8,    95569.5450935417,   124970.5634577434,  0.8778309930789496
               160.9,    95835.9292328422,   125172.6798669433,  0.8774000712869501
                 161,   96103.02624053699,   125375.0828164999,  0.8769691494949505
               161.1,   96370.83854461511,   125577.7731610071,   0.876538227702951
               161.2,   96639.36858809296,   125780.7517640596,  0.8761073059109514
               161.3,   96908.61882918338,   125984.0194984152,  0.8756763841189519
               161.4,   97178.59174146836,   126187.5772461622,  0.8752454623269523
               161.5,   97449.28981407467,   126391.4258988908,  0.8748145405349528
               161.6,   97720.71555185244,   126595.5663578685,  0.8743836187429532
               161.7,   97992.87147555742,   126799.9995342202,  0.8739526969509537
               161.8,   98265.76012203617,   127004.7263491133,  0.8735217751589541
               161.9,   98539.38404441514,   127209.7477339473,  0.8730908533669546
                 162,     98813.745812293,   127415.0646305483,   0.872659931574955
